,cohens_d
5711,-1.2949548130852313
5712,-0.09778140202445039
5713,-1.2394936328518364
5714,1.1576954943285658
5715,-0.7664227052731241
5716,-0.221150983462046
5717,-0.15332199880801112
5718,-1.0611360219282544
5719,-0.18275835680541858
5720,-1.2024322321586243
5721,-0.09124858118157028
5722,0.536044328862377
5723,-0.6678129331535883
5724,-0.5458160303288173
5725,-1.1809303978266015
5726,1.1774819879823726
5727,-1.6579089631680808
5728,-0.144826329525027
5729,-1.8405280182768018
5730,2.053725371610567
5731,0.3771971410199645
5732,1.5534112100706912
5733,1.4591804918189706
5734,1.94441096006567
5735,0.1378880409239741
5736,-0.14286137025504847
5737,0.3015422336456162
5738,0.08259605383444635
5739,0.30512581693465113
5740,0.1200822327584559
5741,-1.2114203997217776
5742,-0.5713316316574675
5743,0.8111955265088986
5744,-0.8912374583792817
5745,-0.14602417992571684
5746,-1.828795829727471
5747,-0.547577548017249
5748,-0.08225033441723341
5749,-0.5137227993656108
5750,-1.0461626566537916
5751,-1.0844112363193315
5752,0.10568769044758948
5753,0.09582622319715803
5754,0.9052171281055613
5755,0.13301997414914946
5756,-0.5313604490382451
5757,0.17389335191056496
5758,0.04641819179700669
5759,0.8170070157633823
5760,1.33148120429545
5761,-0.5004801903188508
5762,0.5798723658123972
5763,0.0009420129833463268
5764,1.3304636447675606
5765,-0.4751510907469704
5766,-0.7779120968970149
5767,-0.3014707190570304
5768,0.10648686413798077
5769,-0.18780450491620806
5770,-1.4833865178842376
5771,0.9751662951603993
5772,1.0250069748681538
5773,0.5330167259610484
5774,-0.27935797352797764
5775,-0.667587428898026
5776,0.7412865246015589
5777,-0.42028279781100353
5778,0.7946363367576027
5779,-0.5318059751330293
5780,1.3444224138494039
5781,-0.8450055347402
5782,-0.08646674529988957
5783,-0.10685595046538605
5784,-0.7306970849826167
5785,-1.1190894055760394
5786,0.7278644435082187
5787,-1.0146790074615888
5788,-0.23973753767530134
5789,0.6606415900364557
5790,0.24669320371621906
5791,-0.6080776678857226
5792,-0.4657609015832097
5793,-1.0643813932019888
5794,-0.724014268284344
5795,0.03909771796088227
5796,-0.5152144976025519
5797,-1.200482234754054
5798,-0.7920684081521705
5799,0.47501008368340397
5800,-0.9935452041545264
5801,-1.953524570202619
5802,-0.9258283970140057
5803,-1.1386955059938326
5804,0.16309368337446362
5805,0.34202123176460675
5806,0.09980793295087605
5807,-0.17475472464644617
5808,-0.3821433589096028
5809,-0.6564190690302023
5810,0.653292083041872
5811,1.1338395152239804
5812,-1.3660860263074455
5813,0.0433089477477837
5814,0.11012570318385854
5815,0.6318302998331858
5816,1.80336110359649
5817,-0.3924085539407703
5818,0.3641977581118673
5819,0.7926039392481817
5820,0.6654024955252559
5821,-0.29053511378376967
5822,-0.5308205470179524
5823,-0.4920594760141663
5824,-1.8483179914381709
5825,-1.564642496633895
5826,-2.3872338456598556
5827,0.14740524761014995
5828,-0.3250485330058351
5829,-0.6642420466866631
5830,-0.4898768015801735
5831,-1.884264572903793
5832,0.9719561847837632
5833,0.4293000618227432
5834,-0.8008386581849363
5835,-0.09754260839236012
5836,0.24082985032421012
5837,0.47281699606347344
5838,-1.0383086731662499
5839,0.08509202145622552
5840,-0.0004799353340356181
5841,0.557179488895595
5842,-0.5287807184053357
5843,0.8037358955346231
5844,-0.2213456676465987
5845,1.174595405906735
5846,-0.16246563993952418
5847,-1.513031335311236
5848,-0.6423353881305787
5849,-0.7227381444598808
5850,0.7051925497877937
5851,1.3835668943250916
5852,1.7843588592357984
5853,-0.4720472777925527
5854,0.18493886305922302
5855,-0.6564117005254344
5856,0.9021035566689276
5857,2.8289977613664314
5858,-0.3103703083762402
5859,0.9888183892310592
5860,0.5682792213342612
5861,-1.129877346297508
5862,-0.35005332583165943
5863,-0.9102312790980804
5864,1.2041900375474237
5865,1.0569054931334978
5866,0.29049321210245477
5867,0.6894826064218247
5868,0.5189862740728974
5869,0.05559158823114854
5870,0.46803384429149336
5871,1.6988724655354963
5872,0.18592034719739947
5873,0.8758284585547591
5874,0.48354347717006857
5875,-0.6958798785628484
5876,0.4231293250890139
5877,0.16152483791799302
5878,0.4333158923988565
5879,-0.12047052939619651
5880,-1.615087405528758
5881,1.5191675988160045
5882,0.2911815040568787
5883,0.5602777945389497
5884,1.481939451140205
5885,0.6605350163423304
5886,-1.823710941715739
5887,-0.3312149168801337
5888,0.0180356574421962
5889,0.9161540813123134
5890,-0.40135502629626796
5891,0.2278451665896338
5892,0.723464650275016
5893,0.050152040239929876
5894,0.37238371201679915
5895,-0.36875213419730246
5896,-0.05086399127242351
5897,-1.682767058458318
5898,-1.2112830602072193
5899,0.042385726165630314
5900,0.03530330849591319
5901,-0.7731615326385929
5902,0.19783876053388047
5903,-0.57420818450683
5904,1.1323501472998017
5905,0.05662270220779467
5906,-0.4358109613737508
5907,0.568746423121961
5908,1.1810828623435239
5909,-0.05273454559134119
5910,0.31076657091068643
5911,0.29768260734852836
5912,-0.16432559459662832
5913,0.7469574613593807
5914,-1.0172079437643229
5915,-0.3739473808518532
5916,0.6295983619927458
5917,0.9530844676501847
5918,-1.4756942418372272
5919,0.21227733047581626
5920,-0.36543614438427674
5921,-0.5937502409920933
5922,1.0263754306367905
5923,-0.2528300929455402
5924,-1.0288902168757452
5925,-0.2085103746650495
5926,-2.049041346510858
5927,-0.8004083885335943
5928,-0.39821895381293754
5929,0.2892768591375746
5930,-0.312678477461093
5931,-0.9075208164650397
5932,1.9224098191461698
5933,1.5010931413798436
5934,-0.5166321448637722
5935,0.02575778138734734
5936,-1.7445143205423936
5937,-0.15409161635174776
5938,-0.5426283747695101
5939,-0.10198330695012413
5940,-0.308080164064536
5941,-1.4112905815895178
5942,-2.116350788445468
5943,0.4401922982107927
5944,1.5104425891317685
5945,0.4740140430684585
5946,-1.7330834067205172
5947,-1.2700244343209628
5948,1.0774407609726937
5949,1.7166230443305905
5950,1.4049313435105644
5951,0.48406480909699123
5952,-1.1649325619651785
5953,0.7457698971620473
5954,-0.12254316718504141
5955,-1.8423373321420522
5956,0.3219664854392732
5957,-1.1199568051762645
5958,-1.1283006500250605
5959,-0.964354308462401
5960,0.11095761584750127
5961,-0.4327177023367765
5962,-0.046423392768278296
5963,0.18357336432141766
5964,-0.7739859022883032
5965,-0.2870224245217339
5966,-0.6271176600146068
5967,-1.768370068873371
5968,0.4604551106369413
5969,-0.8297724298150706
5970,-0.40715566647450846
5971,-1.4616463609018537
5972,-0.4258171446533742
5973,0.5221634042452419
5974,-1.4905755792118873
5975,-1.3265268543501056
5976,-2.16821255325637
5977,-0.0692763792611636
5978,-0.25401249943908516
5979,0.7475453189828309
5980,0.10263996499178411
5981,1.4711843386916907
5982,-0.702828251540712
5983,0.20061337272909255
5984,-0.45890097259622054
5985,-1.5646305515695174
5986,0.5916106546416053
5987,1.0049815651126206
5988,-0.7937156657130228
5989,-1.0277644521919247
5990,-0.4031888390506491
5991,-1.4915453694941847
5992,-1.1803404794074632
5993,1.395118311029159
5994,1.6331084068791337
5995,0.5744760440310083
5996,-1.2375451421119512
5997,-0.0882985952375902
5998,0.9630137099599381
5999,-1.3410259870176464
6000,-1.103822266644146
6001,-1.381706499257879
6002,0.33692104044191545
6003,-1.4961501962551407
6004,-0.09395346549089165
6005,0.3349882297349682
6006,-0.6183600432664527
6007,-0.23658541722765272
6008,-1.037047457974422
6009,-1.0158011258945945
6010,0.9201851280858797
6011,-1.206392997296069
6012,1.41094407435707
6013,0.04377992260231326
6014,0.13741441618266015
6015,0.8535475298329127
6016,-0.01044309081348517
6017,-1.0988318551714098
6018,1.4769025740220438
6019,-0.7156392447748665
6020,-0.5431936277662944
6021,-1.4986007745652876
6022,-1.6074097791658049
6023,-0.5460581043107086
6024,-0.11682556149788956
6025,0.25194117981885594
6026,-1.4331202066417672
6027,1.019724646595416
6028,-1.1729209228879651
6029,0.5195750296603271
6030,0.554121853677742
6031,-0.5389953169932398
6032,0.5177512238024412
6033,-0.9692156833476985
6034,-0.027974934046174585
6035,-0.6585537317725578
6036,0.14983462492547547
6037,-0.5859107354243261
6038,0.31298687918334284
6039,-0.5544121431081488
6040,0.23034817668157198
6041,-1.9489588508145248
6042,1.844816773219239
6043,-0.4614608891216073
6044,-0.07064261575209359
6045,1.2279801771516776
6046,-1.0891685625729595
6047,-1.1994123578045925
6048,0.14710710478987904
6049,-0.5489576152547134
6050,0.4571047974716178
6051,0.2417735490871758
6052,0.5105431189243375
6053,0.36553905214432963
6054,0.36061944299070764
6055,1.537663528018808
6056,0.48459496363423726
6057,0.08082100191671707
6058,-0.03869593162966249
6059,-0.23633686130335643
6060,-0.09919117535985027
6061,1.0451286685305423
6062,2.1051614588769367
6063,0.4089911275873734
6064,0.5556657498048934
6065,0.2006174248180179
6066,0.5122098315082628
6067,0.6761525585037501
6068,0.2692109121488889
6069,-0.08826063230092038
6070,0.1435048445573512
6071,1.5139770029700637
6072,0.5237435007982514
6073,-0.082757293890103
6074,-0.14381761058961684
6075,0.6763432018299667
6076,1.8590635523988228
6077,-0.6197119967651782
6078,-0.6095692630233678
6079,0.4955928593232608
6080,-0.6556135507529548
6081,1.3945426183481806
6082,-1.2561478182482448
6083,-0.07271404582519114
6084,0.4556385523844026
6085,-0.6773917534458442
6086,-0.007174696440124824
6087,0.8909627216765603
6088,-1.4761611361840212
6089,-0.27089471421069633
6090,-0.3084088980650161
6091,2.275377020629841
6092,0.9936469679647578
6093,0.18540441916672404
6094,0.5453383480043635
6095,-0.23167360409710572
6096,-1.7035863626288028
6097,-0.06258318145954575
6098,0.16332537157760718
6099,1.4218268646241878
6100,-0.4057678568338015
6101,-0.08731097889117036
6102,0.8613519411297599
6103,-0.24949914200964501
6104,-0.759169996517519
6105,-1.8021571233376594
6106,-0.6695702569949468
6107,-1.484486464670663
6108,-0.11350536414204515
6109,-0.09722531222272235
6110,0.6967934361996257
6111,-0.7272375950510723
6112,-0.4714659918228423
6113,-0.40965842985537115
6114,-1.8778686448651727
6115,0.17030971388038527
6116,-1.61446513727916
6117,0.3577580943813127
6118,0.05579233520594902
6119,-1.3218514572098492
6120,-0.3098043349327759
6121,0.29381724038961016
6122,-0.343809096990268
6123,-0.6479929655094337
6124,-0.14689482156566447
6125,-0.22075984576043722
6126,0.9750063339254806
6127,-0.2584985578712661
6128,0.16561792114226406
6129,-0.05472532749952722
6130,-0.2753205503116922
6131,-0.3120499515697055
6132,0.010685769065571017
6133,-1.1189257115350504
6134,0.5044996445538905
6135,-0.1535082880419037
6136,1.2275217561340115
6137,0.12915087928460783
6138,0.21494378245000004
6139,-2.1665906829755412
6140,-0.3742930920369426
6141,-0.814551058978798
6142,0.2893365060426983
6143,-1.4418495053121358
