neuron,cohens_d
2380,0.7878991365432739
2381,-0.24387796223163605
2382,-0.6061418652534485
2383,0.3176715672016144
2384,0.8241534233093262
2385,0.2703108489513397
2386,0.509988009929657
2387,0.7319025993347168
2388,-0.020022688433527946
2389,0.8847603797912598
2390,-0.33354616165161133
2391,0.6304412484169006
2392,0.7005553841590881
2393,0.36119598150253296
2394,-0.12827734649181366
2395,-0.24066273868083954
2396,0.595720112323761
2397,-0.008589768782258034
2398,-0.2820493280887604
2399,0.2551282048225403
2400,0.9757199883460999
2401,-0.038659896701574326
2402,0.41113367676734924
2403,0.4949253797531128
2404,0.23975223302841187
2405,0.6213125586509705
2406,-0.056359536945819855
2407,0.07613962143659592
2408,-0.0600094236433506
2409,-0.22541899979114532
2410,0.11930214613676071
2411,0.22669179737567902
2412,-0.9100726842880249
2413,1.3046132326126099
2414,0.17937034368515015
2415,0.6969266533851624
2416,0.4449138343334198
2417,0.003065881785005331
2418,0.3095594644546509
2419,0.40122297406196594
2420,-0.4757085144519806
2421,0.001878685550764203
2422,-0.11274515092372894
2423,0.26442015171051025
2424,0.35591989755630493
2425,0.6862333416938782
2426,0.7761695981025696
2427,0.3206827640533447
2428,-0.13754284381866455
2429,0.0590907521545887
2430,0.1492249220609665
2431,0.8877450823783875
2432,0.8298172354698181
2433,0.3365297317504883
2434,0.24260611832141876
2435,1.0393058061599731
2436,-0.425812691450119
2437,0.13495655357837677
2438,-0.05149000510573387
2439,-0.21855619549751282
2440,0.2603808045387268
2441,0.7443978786468506
2442,0.18417248129844666
2443,0.22249126434326172
2444,0.25312209129333496
2445,0.3129987418651581
2446,0.5544895529747009
2447,-0.060745999217033386
2448,0.3048244118690491
2449,0.8144437074661255
2450,0.26184508204460144
2451,0.2246253490447998
2452,0.43947938084602356
2453,0.6977667808532715
2454,0.566977858543396
2455,-0.17701835930347443
2456,0.39388033747673035
2457,0.5408872961997986
2458,1.510149598121643
2459,-0.13686582446098328
2460,0.2615194320678711
2461,0.17690706253051758
2462,0.5214045643806458
2463,0.9391362071037292
2464,0.5858904123306274
2465,-0.039227161556482315
2466,0.6111207008361816
2467,0.5184801816940308
2468,0.5230264067649841
2469,-0.21678872406482697
2470,0.20542196929454803
2471,-0.23722250759601593
2472,0.25512251257896423
2473,0.28618788719177246
2474,0.2692367136478424
2475,1.1865490674972534
2476,-0.26752719283103943
2477,0.34904682636260986
2478,0.2088003009557724
2479,0.7113711833953857
2480,0.8238471150398254
2481,0.7901790738105774
2482,1.094481348991394
2483,0.33085522055625916
2484,0.32628366351127625
2485,0.343395471572876
2486,0.08248478174209595
2487,0.27910447120666504
2488,0.46093520522117615
2489,0.6966111063957214
2490,0.37715235352516174
2491,1.4265702962875366
2492,0.44378089904785156
2493,0.6375197172164917
2494,0.23422931134700775
2495,0.17725308239459991
2496,-0.6741026043891907
2497,-1.2164287567138672
2498,0.9742680788040161
2499,0.7150794267654419
2500,-0.04606444761157036
2501,-0.2523448169231415
2502,0.31932708621025085
2503,1.054460883140564
2504,-0.20623748004436493
2505,-0.7260090112686157
2506,0.05863574147224426
2507,0.8563750982284546
2508,0.947640061378479
2509,0.2764604687690735
2510,0.3157016336917877
2511,0.15504634380340576
2512,-0.22090135514736176
2513,0.38641130924224854
2514,0.022200357168912888
2515,0.5499935150146484
2516,0.14830540120601654
2517,0.4244077503681183
2518,0.5794559717178345
2519,0.4794446527957916
2520,0.9437704682350159
2521,0.6611287593841553
2522,0.44524863362312317
2523,-0.5126489400863647
2524,0.16728651523590088
2525,0.3450610041618347
2526,1.0191322565078735
2527,0.703973650932312
2528,0.091578908264637
2529,-0.5450283288955688
2530,0.4498588442802429
2531,0.5931422114372253
2532,0.7261237502098083
2533,0.7257929444313049
2534,-0.1836426705121994
2535,0.12584568560123444
2536,0.2380412220954895
2537,0.6525515913963318
2538,0.7607672810554504
2539,0.08712778985500336
2540,0.6126008629798889
2541,-0.07580495625734329
2542,0.4086821377277374
2543,0.40728485584259033
2544,0.462659627199173
2545,-0.06596806645393372
2546,0.4150868058204651
2547,0.5165882110595703
2548,0.3264896869659424
2549,-0.24366579949855804
2550,-0.23844535648822784
2551,0.6994045972824097
2552,0.5334727764129639
2553,0.5950203537940979
2554,0.3282211720943451
2555,0.019487788900732994
2556,0.2504785358905792
2557,-0.43980395793914795
2558,-0.03242772817611694
2559,0.5808879137039185
2560,-0.270749032497406
2561,-0.16079333424568176
2562,0.47121286392211914
2563,0.3348340690135956
2564,0.5425060391426086
2565,0.2668570876121521
2566,0.13067470490932465
2567,1.3190312385559082
2568,-0.4444194734096527
2569,0.4307065010070801
2570,-0.09048420190811157
2571,0.6197673678398132
2572,0.7894757390022278
2573,0.2865769565105438
2574,-0.38472360372543335
2575,0.6917060017585754
2576,0.6997397541999817
2577,0.015503962524235249
2578,-0.12845255434513092
2579,0.423222154378891
2580,-0.2568846344947815
2581,-0.8174354434013367
2582,-0.06818361580371857
2583,-0.18871177732944489
2584,0.5390930771827698
2585,-0.499874472618103
2586,-0.2662176489830017
2587,0.9939393997192383
2588,0.41233187913894653
2589,0.04545800760388374
2590,0.12585477530956268
2591,0.8645964860916138
2592,0.4932841360569
2593,0.2938031852245331
2594,0.9606372714042664
2595,-0.17654134333133698
2596,0.4890810549259186
2597,1.2483934164047241
2598,0.41836652159690857
2599,1.0260528326034546
2600,0.07382910698652267
2601,0.029108891263604164
2602,0.7181288599967957
2603,-0.2365856170654297
2604,0.4575139284133911
2605,0.6931760311126709
2606,0.4607207775115967
2607,-0.45242902636528015
2608,0.42034491896629333
2609,-0.4508070647716522
2610,-0.4325326383113861
2611,-0.025558913126587868
2612,0.2862328886985779
2613,-0.6544649600982666
2614,0.25224193930625916
2615,-1.3635014295578003
2616,1.1810251474380493
2617,0.8045861721038818
2618,0.7241226434707642
2619,0.22499118745326996
2620,-0.4869747459888458
2621,0.7075718641281128
2622,0.8540269136428833
2623,0.8903239369392395
2624,-0.9071977138519287
2625,0.36410847306251526
2626,1.1376495361328125
2627,0.07737312465906143
2628,0.02930125780403614
2629,0.5624229311943054
2630,0.4664028286933899
2631,0.4625653624534607
2632,0.3083794116973877
2633,0.4567281901836395
2634,0.8355485796928406
2635,0.8072412014007568
2636,0.15212978422641754
2637,0.4952391982078552
2638,0.39402374625205994
2639,-0.20298968255519867
2640,0.6695781946182251
2641,0.225878044962883
2642,-0.02398982271552086
2643,0.2237607091665268
2644,0.8577184081077576
2645,0.30612993240356445
2646,-0.6401450037956238
2647,-0.49532589316368103
2648,0.9076781868934631
2649,0.6766032576560974
2650,0.46112340688705444
2651,0.3684327304363251
2652,-0.7046571373939514
2653,-1.0402250289916992
2654,0.5097969174385071
2655,0.5831291675567627
2656,-0.18968908488750458
2657,0.20231284201145172
2658,-0.5172152519226074
2659,0.5296341776847839
2660,0.45213425159454346
2661,0.6137481927871704
2662,-0.30639833211898804
2663,0.441672146320343
2664,0.10431811958551407
2665,-0.3917604982852936
2666,0.2532447278499603
2667,0.9761813282966614
2668,0.7530412077903748
2669,0.35182425379753113
2670,0.5442888140678406
2671,-0.52666836977005
2672,0.47495415806770325
2673,1.0142749547958374
2674,0.30906420946121216
2675,0.777373731136322
2676,0.06760291010141373
2677,0.5256116986274719
2678,0.9449610710144043
2679,0.2036013901233673
2680,-0.382537305355072
2681,0.26166337728500366
2682,-0.08306534588336945
2683,0.3982844352722168
2684,0.279227614402771
2685,0.01871800795197487
2686,0.9633233547210693
2687,1.1760225296020508
2688,0.9923198223114014
2689,0.5121776461601257
2690,0.2961869537830353
2691,0.3297984004020691
2692,0.2627731263637543
2693,0.2264331877231598
2694,-0.02513985149562359
2695,0.8448287844657898
2696,0.15058182179927826
2697,0.8940474390983582
2698,0.8574455976486206
2699,-0.18669262528419495
2700,0.7891456484794617
2701,0.7983098030090332
2702,0.5599406957626343
2703,0.20157788693904877
2704,0.42850956320762634
2705,1.0349071025848389
2706,0.9687947034835815
2707,0.2593767046928406
2708,0.9827691316604614
2709,-0.1533013880252838
2710,1.433140754699707
2711,1.1357554197311401
2712,0.06319203972816467
2713,-1.093717098236084
2714,0.26818495988845825
2715,1.0942258834838867
2716,-0.11775625497102737
2717,0.31115415692329407
2718,0.34587129950523376
2719,0.3215378522872925
2720,0.3674752414226532
2721,0.7008972764015198
2722,0.5059890747070312
2723,-0.07339825481176376
2724,-0.782461941242218
2725,0.762790858745575
2726,0.3863261640071869
2727,0.2881559133529663
2728,0.7052765488624573
2729,0.18924012780189514
2730,0.4871210753917694
2731,0.4469451606273651
2732,-0.04684431850910187
2733,-0.32839858531951904
2734,0.22024422883987427
2735,0.752234935760498
2736,1.1689835786819458
2737,0.5097915530204773
2738,0.3643617630004883
2739,0.4239613115787506
2740,0.1878703087568283
2741,-0.111699178814888
2742,0.16674338281154633
2743,-0.058473724871873856
2744,0.022615518420934677
2745,0.17656449973583221
2746,0.248334601521492
2747,0.34709224104881287
2748,0.3208903670310974
2749,0.5057563185691833
2750,0.9281592965126038
2751,0.4400111138820648
2752,-0.3724837303161621
2753,-0.2184096872806549
2754,0.7650741338729858
2755,-0.6985368728637695
2756,0.6541483998298645
2757,-0.09565331786870956
2758,-0.1295679360628128
2759,0.6061015129089355
2760,0.7650044560432434
2761,0.1025291159749031
2762,0.4210324287414551
2763,0.5955191850662231
2764,0.873238742351532
2765,0.12094700336456299
2766,0.4873453974723816
2767,0.3657626807689667
2768,0.5262497067451477
2769,1.072447657585144
2770,0.6641779541969299
2771,0.15936197340488434
2772,1.0852456092834473
2773,1.2809549570083618
2774,1.6164438724517822
2775,0.6103625297546387
2776,-0.28117120265960693
2777,0.6780565977096558
2778,0.7356523871421814
2779,0.592964231967926
2780,0.8828814625740051
2781,0.2115870863199234
2782,0.6146247386932373
2783,-0.3391990661621094
2784,0.2712360620498657
2785,0.33294689655303955
2786,0.4573674499988556
2787,0.6874153017997742
2788,1.5541112422943115
2789,0.35660651326179504
2790,0.6014773845672607
2791,-0.46466660499572754
2792,-0.21378587186336517
2793,-0.2676694393157959
2794,0.9554409384727478
2795,0.3980576694011688
2796,0.3453732132911682
2797,0.3158312141895294
2798,1.0672521591186523
2799,2.303624391555786
2800,-0.2398928701877594
2801,0.33058807253837585
2802,0.84537672996521
2803,0.5389797687530518
2804,0.025592831894755363
2805,0.6207132339477539
2806,0.6487781405448914
2807,0.9326358437538147
2808,0.38539955019950867
2809,0.7097325325012207
2810,-0.05892404913902283
2811,0.5256162285804749
2812,0.2498110979795456
2813,0.7027307152748108
2814,0.5630714893341064
2815,0.680649995803833
2816,0.21788036823272705
2817,1.0009468793869019
2818,0.3835313618183136
2819,0.2263411581516266
2820,0.5248346924781799
2821,0.4735925495624542
2822,0.0067853499203920364
2823,0.04468178376555443
2824,0.0957489088177681
2825,0.27676859498023987
2826,0.7246720790863037
2827,0.5547120571136475
2828,0.5598024725914001
2829,0.04118184372782707
2830,0.3212396800518036
2831,0.2547302544116974
2832,0.19513891637325287
2833,0.08184172958135605
2834,-0.2713207006454468
2835,0.851828396320343
2836,1.0388263463974
2837,0.5667049288749695
2838,0.8110018372535706
2839,0.07567449659109116
2840,-0.8195654153823853
2841,0.7438913583755493
2842,0.1038353368639946
2843,-0.4912617802619934
2844,0.6021862030029297
2845,-0.0631195604801178
2846,0.731866180896759
2847,0.2813739478588104
2848,0.037598028779029846
2849,0.5459325909614563
2850,0.2142384648323059
2851,-0.8180758953094482
2852,0.2534179985523224
2853,0.9450428485870361
2854,0.6909231543540955
2855,0.3137490451335907
2856,0.1538705974817276
2857,0.6305236220359802
2858,1.102907419204712
2859,0.2728104591369629
2860,0.17487342655658722
2861,-0.20527783036231995
2862,0.8310633897781372
2863,0.09595750272274017
2864,0.2780415713787079
2865,0.39648014307022095
2866,-0.16675421595573425
2867,0.7130216360092163
2868,0.2955719232559204
2869,1.2029882669448853
2870,0.24746094644069672
2871,-0.4363842010498047
2872,0.0934661477804184
2873,0.4172155261039734
2874,0.44486117362976074
2875,0.4038439989089966
2876,-0.1576489806175232
2877,-0.18401440978050232
2878,0.190750390291214
2879,0.35809189081192017
2880,0.71356600522995
2881,0.54366534948349
2882,-0.09537864476442337
2883,0.23395277559757233
2884,-0.23586073517799377
2885,0.1931465119123459
2886,0.30089718103408813
2887,-0.06506232172250748
2888,0.9476198554039001
2889,0.9016943573951721
2890,0.4250955581665039
2891,-0.9915778040885925
2892,1.5302270650863647
2893,0.8363931775093079
2894,-1.3452866077423096
2895,0.16230830550193787
2896,0.5426533818244934
2897,0.9673089981079102
2898,0.5697718262672424
2899,-0.011861068196594715
2900,-0.11183159798383713
2901,-0.044840194284915924
2902,0.03250666707754135
2903,0.029562892392277718
2904,-1.3618266582489014
2905,0.10040786862373352
2906,-0.031785253435373306
2907,0.5748438835144043
2908,0.6221270561218262
2909,0.03635992109775543
2910,0.40169215202331543
2911,0.778265118598938
2912,-0.372452974319458
2913,-0.2947428822517395
2914,0.8713257312774658
2915,0.010168910026550293
2916,0.288467675447464
2917,-0.1072658896446228
2918,0.07017782330513
2919,0.37744951248168945
2920,-0.23944036662578583
2921,0.03557907044887543
2922,0.1882757693529129
2923,0.059334270656108856
2924,0.5821096897125244
2925,0.7414224743843079
2926,0.29963940382003784
2927,0.48879802227020264
2928,0.01960122399032116
2929,0.8300692439079285
2930,-0.2438260167837143
2931,0.5739502906799316
2932,0.19946825504302979
2933,0.40910497307777405
2934,0.1690908968448639
2935,0.3118639588356018
2936,0.18470628559589386
2937,0.3575447201728821
2938,0.7390230894088745
2939,0.4831133484840393
2940,1.1141291856765747
2941,-0.03977596387267113
2942,0.21471187472343445
2943,0.08625846356153488
2944,1.0161254405975342
2945,0.3168022334575653
2946,0.19527487456798553
2947,0.5664601922035217
2948,0.2375684678554535
2949,0.836929202079773
2950,0.2151956409215927
2951,0.8473872542381287
2952,-0.18524746596813202
2953,0.6883330941200256
2954,0.16705948114395142
2955,0.0968443900346756
2956,0.2702040374279022
2957,0.3276976943016052
2958,1.385036826133728
2959,0.7135888338088989
2960,-0.17054593563079834
2961,-0.38654613494873047
2962,0.8065866827964783
2963,0.870597243309021
2964,0.06758438050746918
2965,0.03892729431390762
2966,0.2679169774055481
2967,0.4915679693222046
2968,0.3543209433555603
2969,0.12102469801902771
2970,-1.2443405389785767
2971,0.6513858437538147
2972,0.6326326727867126
2973,0.30551594495773315
2974,0.05062989145517349
2975,-0.08007647097110748
2976,0.39269986748695374
2977,-0.7030451893806458
2978,0.4462200403213501
2979,-0.9834592938423157
2980,1.7340795993804932
2981,0.18829086422920227
2982,0.048820190131664276
2983,-0.029130499809980392
2984,-0.9003170132637024
2985,0.9201163649559021
2986,0.4847363829612732
2987,0.034778695553541183
2988,0.33013060688972473
2989,1.1273380517959595
2990,0.11290942877531052
2991,0.6813192367553711
2992,0.32898420095443726
2993,0.8826631307601929
2994,0.1597791463136673
2995,1.110506296157837
2996,0.5967726111412048
2997,-0.17288519442081451
2998,-0.08001849800348282
2999,-0.008074742741882801
3000,0.623347282409668
3001,-0.13806387782096863
3002,0.004009713884443045
3003,0.5346696972846985
3004,0.7466570734977722
3005,0.5438975095748901
3006,0.8631554245948792
3007,0.7403713464736938
3008,0.2766425907611847
3009,0.39589276909828186
3010,0.9156781435012817
3011,0.40390124917030334
3012,1.6061042547225952
3013,0.8233896493911743
3014,0.1880803257226944
3015,0.48008814454078674
3016,-0.3606809675693512
3017,0.7099635004997253
3018,0.002395064802840352
3019,0.36544859409332275
3020,0.39943796396255493
3021,0.5856172442436218
3022,-0.0014612203231081367
3023,0.4954301118850708
3024,0.4647425413131714
3025,1.1475305557250977
3026,-0.555814266204834
3027,1.2358695268630981
3028,0.8218916058540344
3029,0.9276329874992371
3030,0.2770770788192749
3031,-0.24915021657943726
3032,0.44305509328842163
3033,0.9204655289649963
3034,0.3468497395515442
3035,-0.1495477706193924
3036,0.9556140303611755
3037,0.6152968406677246
3038,-0.5588361024856567
3039,-0.3530840575695038
3040,0.41264745593070984
3041,0.8177727460861206
3042,0.6791810393333435
3043,0.5221790671348572
3044,0.8522464632987976
3045,0.3688667416572571
3046,0.548992931842804
3047,0.7346438765525818
3048,-0.14065058529376984
3049,0.1646813601255417
3050,0.992376446723938
3051,0.34905627369880676
3052,0.42486849427223206
3053,1.0870823860168457
3054,0.4271264970302582
3055,0.6928520798683167
3056,0.2763117253780365
3057,0.3766990900039673
3058,-0.23441773653030396
3059,-0.7637962102890015
3060,0.8116645812988281
3061,0.5300076603889465
3062,0.7584534883499146
3063,-0.08471208810806274
3064,1.098593831062317
3065,0.2559162378311157
3066,0.423312246799469
3067,-0.4908403158187866
3068,0.4212765693664551
3069,0.43976765871047974
3070,-0.1042032465338707
3071,0.42540982365608215
3072,0.44205328822135925
3073,1.125853419303894
3074,0.3109956681728363
3075,0.39819392561912537
3076,0.34996965527534485
3077,0.027521174401044846
3078,0.16546323895454407
3079,-0.28093937039375305
3080,0.9139804840087891
3081,-0.40059661865234375
3082,-1.3240480422973633
3083,0.5592896938323975
3084,0.3626159727573395
3085,0.4646650552749634
3086,-0.02623164840042591
3087,0.4556247889995575
3088,-0.020190970972180367
3089,-0.11075294762849808
3090,-0.1641116887331009
3091,0.09010178595781326
3092,0.04918291047215462
3093,0.0838942751288414
3094,0.5258889198303223
3095,0.8035477995872498
3096,0.9402853846549988
3097,1.0376688241958618
3098,0.020945122465491295
3099,0.2506360411643982
3100,0.11823470145463943
3101,0.3391575813293457
3102,0.8434976935386658
3103,-0.3136032819747925
3104,0.3705209791660309
3105,0.45974692702293396
3106,0.6766993999481201
3107,-0.5517600774765015
3108,0.3651908338069916
3109,0.7873041033744812
3110,0.6326680183410645
3111,0.06989044696092606
3112,0.38586074113845825
3113,0.6492133736610413
3114,0.9907171130180359
3115,0.860458493232727
3116,0.29838812351226807
3117,0.41534316539764404
3118,0.5689103603363037
3119,-0.006449076347053051
3120,0.8922183513641357
3121,-0.6166366338729858
3122,0.4975645840167999
3123,0.7327637672424316
3124,-0.5426634550094604
3125,0.3808024823665619
3126,-0.15775245428085327
3127,-0.656817615032196
3128,0.7985888123512268
3129,0.9278827905654907
3130,1.0013248920440674
3131,0.4638853371143341
3132,0.6005249619483948
3133,0.4563494622707367
3134,0.10382735729217529
3135,0.9829142093658447
3136,0.07835384458303452
3137,0.6671879291534424
3138,-0.06519158184528351
3139,-0.1817578226327896
3140,0.8702141642570496
3141,-0.20029239356517792
3142,0.2107366919517517
3143,0.8713107705116272
3144,0.8430123329162598
3145,1.3067137002944946
3146,0.6216899156570435
3147,-0.3825715184211731
3148,-0.240956649184227
3149,0.2675626873970032
3150,0.7206345200538635
3151,0.7406387329101562
3152,-0.2487517148256302
3153,0.14506733417510986
3154,0.5584895610809326
3155,0.22381535172462463
3156,0.5129981637001038
3157,0.5520644783973694
3158,-0.052695076912641525
3159,1.508673071861267
3160,1.0025354623794556
3161,0.5379183292388916
3162,0.5141535997390747
3163,1.2203855514526367
3164,0.16048592329025269
3165,0.1075216680765152
3166,0.0450558178126812
3167,0.5984179377555847
3168,0.8568029999732971
3169,0.09159556031227112
3170,0.19123317301273346
3171,-0.36611416935920715
3172,0.8435184359550476
3173,0.999985933303833
3174,0.3668877184391022
3175,0.4763941466808319
3176,0.10388913005590439
3177,-0.40674489736557007
3178,0.6061897277832031
3179,-0.17981360852718353
3180,-0.09093352407217026
3181,0.6622529625892639
3182,0.6680022478103638
3183,0.2671465277671814
3184,0.9726901650428772
3185,0.6120826601982117
3186,0.3969951272010803
3187,1.0151532888412476
3188,0.4778217673301697
3189,0.166080504655838
3190,0.5217446088790894
3191,0.5905826091766357
3192,-0.7459880709648132
3193,1.032031774520874
3194,0.2187982052564621
3195,0.07117385417222977
3196,0.9063997268676758
3197,1.2409298419952393
3198,0.3092183768749237
3199,0.4237038791179657
3200,0.6505875587463379
3201,0.06880781054496765
3202,-0.5225464105606079
3203,0.31698474287986755
3204,0.2640794813632965
3205,0.05896865949034691
3206,0.5184684991836548
3207,0.5717514753341675
3208,-0.2383233904838562
3209,0.15318986773490906
3210,-0.0812145322561264
3211,0.277233749628067
3212,0.24430270493030548
3213,0.7314309477806091
3214,0.709281325340271
3215,-0.8673803806304932
3216,0.14625902473926544
3217,0.5370355248451233
3218,0.610811173915863
3219,0.43160510063171387
3220,0.30873343348503113
3221,0.14391231536865234
3222,0.7466207146644592
3223,0.9597161412239075
3224,0.6920904517173767
3225,0.6758206486701965
3226,0.12377452105283737
3227,0.24274557828903198
3228,0.39321744441986084
3229,0.8963762521743774
3230,0.828245997428894
3231,0.43022772669792175
3232,0.03769557923078537
3233,1.0363144874572754
3234,0.002701913472265005
3235,0.16849000751972198
3236,0.2637985348701477
3237,0.6088213324546814
3238,0.8610622882843018
3239,0.133165180683136
3240,0.12012390792369843
3241,0.7704384326934814
3242,0.5101950764656067
3243,0.45205575227737427
3244,0.2345023900270462
3245,0.6460447907447815
3246,0.36674079298973083
3247,0.9280999898910522
3248,0.22229868173599243
3249,0.1274874210357666
3250,0.5532878041267395
3251,0.7303772568702698
3252,-0.5011377334594727
3253,0.18209129571914673
3254,-0.24134884774684906
3255,0.820368766784668
3256,0.8657339811325073
3257,0.23165522515773773
3258,0.723258376121521
3259,0.4923937916755676
3260,0.9331743717193604
3261,0.3979785740375519
3262,-0.5258443355560303
3263,-0.5723182559013367
3264,-0.15862403810024261
3265,-0.278267502784729
3266,0.510683536529541
3267,-0.1144593209028244
3268,-0.5140731930732727
3269,0.5405438542366028
3270,0.16704285144805908
3271,-0.20941154658794403
3272,0.6342010498046875
3273,0.4255896508693695
3274,0.8007444739341736
3275,-0.4598379135131836
3276,0.03785596787929535
3277,-0.6178690791130066
3278,1.024242877960205
3279,0.9448361396789551
3280,1.1066429615020752
3281,-0.3024924397468567
3282,0.4629473388195038
3283,0.42221954464912415
3284,0.6435490846633911
3285,0.5820756554603577
3286,0.7880977392196655
3287,-0.7593013644218445
3288,-1.0423721075057983
3289,0.6019138097763062
3290,1.0409293174743652
3291,1.0282082557678223
3292,0.9056578278541565
3293,0.30136802792549133
3294,0.2340388000011444
3295,0.4344005882740021
3296,-0.5655717253684998
3297,0.8463970422744751
3298,0.7227382659912109
3299,0.7043296098709106
3300,0.5554426312446594
3301,-0.020363517105579376
3302,0.8677840828895569
3303,0.19599224627017975
3304,0.8161094188690186
3305,0.7046464681625366
3306,-0.85017329454422
3307,-0.03795217350125313
3308,1.2844871282577515
3309,0.4427044093608856
3310,0.8706746101379395
3311,0.2651112973690033
3312,1.3493242263793945
3313,0.4104830324649811
3314,1.1487276554107666
3315,0.7290571331977844
3316,0.4901663661003113
3317,0.6361808776855469
3318,0.2506052851676941
3319,0.3045581877231598
3320,0.6743596196174622
3321,0.49436891078948975
3322,0.3919414281845093
3323,-0.217313751578331
3324,-0.03625533729791641
3325,0.6114423871040344
3326,0.002381829312071204
3327,0.32069340348243713
3328,-0.14145496487617493
3329,0.9053164124488831
3330,0.590345561504364
3331,0.48818328976631165
3332,-0.40714192390441895
3333,1.311934232711792
3334,0.9668194651603699
3335,0.30225613713264465
3336,0.009431404061615467
3337,-0.38501226902008057
3338,0.32637226581573486
3339,0.009171891026198864
3340,0.5408148169517517
3341,0.5649273991584778
3342,1.0492609739303589
3343,0.7087910771369934
3344,0.9099817276000977
3345,-0.11630988121032715
3346,0.6179554462432861
3347,0.5063543319702148
3348,0.07401373982429504
3349,0.5712193250656128
3350,-0.06860683858394623
3351,0.1647672951221466
3352,0.8126783967018127
3353,0.6386134028434753
3354,-0.11460942029953003
3355,-0.7332801818847656
3356,0.41982394456863403
3357,-1.4382271766662598
3358,-0.06936943531036377
3359,0.34073010087013245
3360,0.24021752178668976
3361,0.3286251723766327
3362,-0.3618674576282501
3363,0.5237091779708862
3364,0.23379875719547272
3365,0.7167505621910095
3366,-0.24842989444732666
3367,-0.05948391929268837
3368,0.042375579476356506
3369,-0.6773189306259155
3370,0.4524553716182709
3371,-0.035215575248003006
3372,0.5228739976882935
3373,-0.886680006980896
3374,0.15514354407787323
3375,0.44166281819343567
3376,0.7939701676368713
3377,0.3276912569999695
3378,0.5437782406806946
3379,-0.6461866497993469
3380,0.5398409366607666
3381,0.2727939486503601
3382,1.2918404340744019
3383,0.12842759490013123
3384,-1.4813627004623413
3385,0.3929484188556671
3386,0.2537781000137329
3387,0.0755167305469513
3388,0.6886275410652161
3389,0.08078934252262115
3390,-0.21347814798355103
3391,-0.2777590751647949
3392,0.4740574061870575
3393,0.2990259826183319
3394,-1.6142343282699585
3395,0.3569085896015167
3396,0.6063961982727051
3397,0.9983646869659424
3398,0.5659152269363403
3399,0.05487649887800217
3400,0.21284127235412598
3401,0.445111483335495
3402,1.0864367485046387
3403,-0.14385947585105896
3404,0.5340887308120728
3405,-0.031134141609072685
3406,1.0317306518554688
3407,0.40817442536354065
3408,0.8087384104728699
3409,-0.1380588263273239
3410,0.7862743139266968
3411,0.21404586732387543
3412,0.5242566466331482
3413,0.8148704767227173
3414,0.022018300369381905
3415,1.4386601448059082
3416,1.1325873136520386
3417,0.24129144847393036
3418,0.2694407105445862
3419,-0.016311408951878548
3420,0.643622100353241
3421,0.11998771131038666
3422,0.23106005787849426
3423,1.383864402770996
3424,0.7553795576095581
3425,-0.12388913333415985
3426,1.0800390243530273
3427,0.6218001246452332
3428,0.9716983437538147
3429,-0.09879564493894577
3430,0.5629481673240662
3431,0.454289048910141
3432,-0.9083734154701233
3433,-0.6880965828895569
3434,0.3795410692691803
3435,0.17451538145542145
3436,-0.13645663857460022
3437,0.6096768975257874
3438,0.3652864694595337
3439,0.21992693841457367
3440,0.14285169541835785
3441,0.13210178911685944
3442,0.3011334240436554
3443,-0.3577723503112793
3444,0.22941961884498596
3445,0.14330355823040009
3446,-0.2631050944328308
3447,0.21188776195049286
3448,0.8473196625709534
3449,0.6559987664222717
3450,0.3816080093383789
3451,1.0297712087631226
3452,0.39187222719192505
3453,0.2892136573791504
3454,0.5418177247047424
3455,0.8427422046661377
3456,0.368132084608078
3457,0.575325608253479
3458,-0.05215240269899368
3459,0.2703150808811188
3460,0.2979015111923218
3461,0.40878188610076904
3462,0.256572425365448
3463,0.3974137604236603
3464,1.1863157749176025
3465,0.40645110607147217
3466,0.35314255952835083
3467,-0.07073450833559036
3468,-0.25756070017814636
3469,0.6851375102996826
3470,0.38104620575904846
3471,0.8314304947853088
3472,0.05278491973876953
3473,0.46548986434936523
3474,0.4124002456665039
3475,0.47703009843826294
3476,0.376516729593277
3477,1.024162769317627
3478,-0.1152152419090271
3479,0.4306142032146454
3480,0.1847359985113144
3481,0.2629455327987671
3482,0.6790609359741211
3483,0.6738962531089783
3484,0.35346928238868713
3485,0.27683064341545105
3486,0.689190685749054
3487,0.8174901604652405
3488,0.913183331489563
3489,1.3240947723388672
3490,0.30113646388053894
3491,0.4993382692337036
3492,-0.09298282861709595
3493,0.8909482359886169
3494,0.2160981148481369
3495,0.4253831207752228
3496,0.17502596974372864
3497,0.6186894774436951
3498,0.36627060174942017
3499,-0.22404032945632935
3500,1.0341233015060425
3501,0.04671783745288849
3502,-0.019986988976597786
3503,0.37389251589775085
3504,-0.13427695631980896
3505,-0.21637509763240814
3506,0.7255030274391174
3507,0.0927460640668869
3508,1.127487301826477
3509,0.9812767505645752
3510,0.2804256081581116
3511,0.3904659152030945
3512,0.3287751376628876
3513,0.1284107267856598
3514,-0.11551190167665482
3515,0.17139774560928345
3516,0.6390866041183472
3517,-0.28242847323417664
3518,0.3883078396320343
3519,0.5260476469993591
3520,0.46171265840530396
3521,0.4013458788394928
3522,0.04694591462612152
3523,0.9437728524208069
3524,0.1756359040737152
3525,-0.21363478899002075
3526,0.6791152358055115
3527,0.6388188600540161
3528,0.13936951756477356
3529,-0.5233296751976013
3530,-0.5428590178489685
3531,0.5917763710021973
