neuron,mean,sd
2705,-0.032881807535886765,0.033395878970623016
2706,-0.03938349708914757,0.026460876688361168
2707,-0.11935083568096161,0.04018428549170494
2708,-0.07726934552192688,0.04049262776970863
2709,-0.16024784743785858,0.03550170734524727
2710,-0.04756118357181549,0.03459778428077698
2711,-0.03208910673856735,0.02888762392103672
2712,-0.15121321380138397,0.050046876072883606
2713,-0.26233190298080444,0.04851783439517021
2714,-0.1484520435333252,0.05540085583925247
2715,-0.03646736964583397,0.036591786891222
2716,-0.15836571156978607,0.06084750220179558
2717,-0.08331357687711716,0.02518218755722046
2718,-0.1567632406949997,0.039089832454919815
2719,-0.11238405108451843,0.03832371160387993
2720,-0.1017642468214035,0.04488106444478035
2721,-0.07840733230113983,0.0368489995598793
2722,-0.11422533541917801,0.046814072877168655
2723,-0.16560104489326477,0.04843161627650261
2724,-0.215162992477417,0.04531726986169815
2725,-0.10186207294464111,0.052320126444101334
2726,-0.1443672776222229,0.04651161655783653
2727,-0.13603247702121735,0.045677583664655685
2728,-0.0967371016740799,0.044236596673727036
2729,-0.13731716573238373,0.03307811915874481
2730,-0.08029380440711975,0.029626915231347084
2731,-0.10635729879140854,0.0446062833070755
2732,-0.11312223225831985,0.028462139889597893
2733,-0.18536856770515442,0.06012102961540222
2734,-0.15609534084796906,0.052948784083127975
2735,-0.09076284617185593,0.055402059108018875
2736,-0.020645862445235252,0.027365313842892647
2737,-0.09976596385240555,0.051621705293655396
2738,-0.12441278994083405,0.06024723872542381
2739,-0.10435542464256287,0.04688270390033722
2740,-0.12397873401641846,0.038912296295166016
2741,-0.13188977539539337,0.04730817303061485
2742,-0.10406883805990219,0.03795675188302994
2743,-0.18100705742835999,0.05367704853415489
2744,-0.10611263662576675,0.03874727711081505
2745,-0.1532699167728424,0.0509372353553772
2746,-0.06414013355970383,0.03625323623418808
2747,-0.1261727660894394,0.04522237554192543
2748,-0.1086702048778534,0.04072638973593712
2749,-0.12118043750524521,0.04515218362212181
2750,-0.028690792620182037,0.02710454724729061
2751,-0.11942654103040695,0.04868149757385254
2752,-0.19496290385723114,0.058107439428567886
2753,-0.10002139955759048,0.03860095888376236
2754,-0.06559555232524872,0.03157801926136017
2755,-0.14429514110088348,0.04601312056183815
2756,-0.08742444217205048,0.03834204003214836
2757,-0.11464117467403412,0.029900146648287773
2758,-0.14856114983558655,0.050011906772851944
2759,-0.09719231724739075,0.04587605223059654
2760,-0.079219751060009,0.04760114476084709
2761,-0.07142911851406097,0.028786474838852882
2762,-0.1393125057220459,0.05045036971569061
2763,-0.1375042349100113,0.04498220235109329
2764,-0.06902916729450226,0.030468786135315895
2765,-0.15135617554187775,0.04026715084910393
2766,-0.05852711945772171,0.023042840883135796
2767,-0.1326073259115219,0.04546790570020676
2768,-0.12011007964611053,0.04170788824558258
2769,-0.10108517855405807,0.047747448086738586
2770,-0.06720136851072311,0.029742827638983727
2771,-0.11931297928094864,0.03694972023367882
2772,-0.09458030015230179,0.050460442900657654
2773,-0.07041110098361969,0.052490197122097015
2774,-0.04500516504049301,0.048184171319007874
2775,-0.10010639578104019,0.04316474124789238
2776,-0.14962521195411682,0.042625654488801956
2777,-0.06434419751167297,0.03279753774404526
2778,-0.09762447327375412,0.04800426587462425
2779,-0.12395157665014267,0.054033540189266205
2780,-0.10679146647453308,0.060585860162973404
2781,-0.14806261658668518,0.07051477581262589
2782,-0.0704297348856926,0.031505513936281204
2783,-0.1594662070274353,0.0385940745472908
2784,-0.15133287012577057,0.03915099799633026
2785,-0.08525942265987396,0.04121944308280945
2786,-0.11714409291744232,0.03285333886742592
2787,-0.10026185214519501,0.04754094406962395
2788,0.02340327389538288,0.044732388108968735
2789,-0.10263773053884506,0.0412142239511013
2790,-0.08878734707832336,0.035534460097551346
2791,-0.20122386515140533,0.044908393174409866
2792,-0.19628655910491943,0.07093146443367004
2793,-0.21225163340568542,0.04959847778081894
2794,-0.05993807688355446,0.039649464190006256
2795,-0.14639811217784882,0.05397626385092735
2796,-0.09324467182159424,0.047131430357694626
2797,-0.10358843952417374,0.04579108580946922
2798,-0.0971190333366394,0.05681353807449341
2799,0.07164564728736877,0.0539909191429615
2800,-0.143820658326149,0.038420144468545914
2801,-0.13677085936069489,0.04513739049434662
2802,-0.0625789538025856,0.03631822392344475
2803,-0.09715358167886734,0.04244333133101463
2804,-0.18639853596687317,0.06074214354157448
2805,-0.09461038559675217,0.036763936281204224
2806,-0.12450333684682846,0.03718745335936546
2807,-0.09806229174137115,0.04206358268857002
2808,-0.15677054226398468,0.059553589671850204
2809,-0.03755219280719757,0.03402723744511604
2810,-0.06057820841670036,0.027186786755919456
2811,-0.16321343183517456,0.06129429116845131
2812,-0.08459407836198807,0.04639378562569618
2813,-0.08097147941589355,0.041104864329099655
2814,-0.0499122329056263,0.028077352792024612
2815,-0.11951598525047302,0.04974006116390228
2816,-0.15961854159832,0.05951334908604622
2817,-0.08164118230342865,0.03484595566987991
2818,-0.13096965849399567,0.045737676322460175
2819,-0.10031911730766296,0.03709996119141579
2820,-0.07604122906923294,0.03299834951758385
2821,-0.12614811956882477,0.07447587698698044
2822,-0.1077316403388977,0.03951036185026169
2823,-0.11679574102163315,0.04198581725358963
2824,-0.17153427004814148,0.062260404229164124
2825,-0.0930020809173584,0.032818324863910675
2826,-0.07707729935646057,0.03766311705112457
2827,-0.13966333866119385,0.04090064764022827
2828,-0.14276117086410522,0.041261155158281326
2829,-0.1661819964647293,0.04197670519351959
2830,-0.11382601410150528,0.0455855056643486
2831,-0.1538337916135788,0.08147592097520828
2832,-0.17399047315120697,0.04529602825641632
2833,-0.15399424731731415,0.051351603120565414
2834,-0.13023725152015686,0.03888414800167084
2835,-0.06847075372934341,0.038145169615745544
2836,-0.08876170217990875,0.034250278025865555
2837,-0.12052411586046219,0.0639275461435318
2838,-0.06639919430017471,0.022034786641597748
2839,-0.15370872616767883,0.05109240859746933
2840,-0.18620018661022186,0.0314711295068264
2841,-0.11511474847793579,0.04669826850295067
2842,-0.17348569631576538,0.033209916204214096
2843,-0.1767841875553131,0.042376428842544556
2844,-0.09628640115261078,0.03689105063676834
2845,-0.1406678557395935,0.05629221349954605
2846,-0.11229219287633896,0.061895210295915604
2847,-0.10847298800945282,0.02763967774808407
2848,-0.17185012996196747,0.059700701385736465
2849,-0.09584710001945496,0.030929183587431908
2850,-0.10019825398921967,0.047972142696380615
2851,-0.21398991346359253,0.04680568724870682
2852,-0.15110737085342407,0.04003734886646271
2853,-0.0877312570810318,0.0451175682246685
2854,-0.11121241003274918,0.041861601173877716
2855,-0.1440971940755844,0.04687914624810219
2856,-0.1436804085969925,0.05248020589351654
2857,-0.05248849466443062,0.03658336028456688
2858,-0.09313260018825531,0.0500200055539608
2859,-0.14487069845199585,0.0616217739880085
2860,-0.11128275841474533,0.04674790799617767
2861,-0.19213475286960602,0.06162048131227493
2862,-0.103311687707901,0.042400941252708435
2863,-0.1501178741455078,0.043172772973775864
2864,-0.1592354029417038,0.03940296918153763
2865,-0.10008101910352707,0.04083545133471489
2866,-0.13635507225990295,0.043342895805835724
2867,-0.10378818213939667,0.06103772670030594
2868,-0.09588460624217987,0.030896589159965515
2869,-0.02572304755449295,0.043977607041597366
2870,-0.09393927454948425,0.041381075978279114
2871,-0.18028458952903748,0.03723643720149994
2872,-0.18486523628234863,0.07686435431241989
2873,-0.10551158338785172,0.04022912308573723
2874,-0.06185346096754074,0.0358911007642746
2875,-0.13408136367797852,0.05366366356611252
2876,-0.177592471241951,0.045777417719364166
2877,-0.14513824880123138,0.04640493169426918
2878,-0.10950879007577896,0.04599691927433014
2879,-0.123682402074337,0.04003520682454109
2880,-0.103053018450737,0.045244377106428146
2881,-0.11875171959400177,0.03857753053307533
2882,-0.1726662665605545,0.05570436641573906
2883,-0.17163684964179993,0.06462176144123077
2884,-0.1738622933626175,0.054356418550014496
2885,-0.08862809836864471,0.04026072472333908
2886,-0.11951037496328354,0.04792458564043045
2887,-0.11215313524007797,0.033083438873291016
2888,-0.07106348872184753,0.04579012840986252
2889,-0.10219507664442062,0.0423869788646698
2890,-0.1081872284412384,0.038793545216321945
2891,-0.1918923705816269,0.04111744835972786
2892,-0.007125361356884241,0.024833641946315765
2893,-0.07247162610292435,0.04182148352265358
2894,-0.23369984328746796,0.03926081582903862
2895,-0.10128994286060333,0.03403741121292114
2896,-0.13074645400047302,0.04312712699174881
2897,-0.08955970406532288,0.04317876696586609
2898,-0.13631851971149445,0.0557577908039093
2899,-0.1523757129907608,0.04090476781129837
2900,-0.04495847597718239,0.030377250164747238
2901,-0.19754698872566223,0.06990256905555725
2902,-0.16525647044181824,0.048358406871557236
2903,-0.11033809185028076,0.05644317343831062
2904,-0.2182481437921524,0.04108716920018196
2905,-0.11979016661643982,0.050389233976602554
2906,-0.14781834185123444,0.040084224194288254
2907,-0.10107079148292542,0.0536382831633091
2908,-0.10217461735010147,0.04114750027656555
2909,-0.16823986172676086,0.05765088275074959
2910,-0.12323043495416641,0.05149950832128525
2911,-0.07858888804912567,0.04276313632726669
2912,-0.2010810822248459,0.04303097724914551
2913,-0.20220497250556946,0.05755801498889923
2914,-0.1055084615945816,0.05072151869535446
2915,-0.0941651314496994,0.03658671677112579
2916,-0.1361169070005417,0.03546757996082306
2917,-0.1880376636981964,0.0495840348303318
2918,-0.09832789748907089,0.05670446157455444
2919,-0.11823111772537231,0.04618217051029205
2920,-0.17719732224941254,0.0496172197163105
2921,-0.10832888633012772,0.04450869932770729
2922,-0.17446191608905792,0.04980187490582466
2923,-0.13246026635169983,0.046192463487386703
2924,-0.08887454122304916,0.03560216724872589
2925,-0.08179548382759094,0.03992926701903343
2926,-0.14851848781108856,0.0558166541159153
2927,-0.10705568641424179,0.05134538933634758
2928,-0.13983291387557983,0.04053368419408798
2929,-0.06698736548423767,0.04812894016504288
2930,-0.12537617981433868,0.0291032325476408
2931,-0.1445118486881256,0.05588251352310181
2932,-0.1370476335287094,0.04537467658519745
2933,-0.10802198946475983,0.04911202937364578
2934,-0.06852636486291885,0.03395654261112213
2935,-0.08192386478185654,0.04289313033223152
2936,-0.12268952280282974,0.05622250959277153
2937,-0.10128532350063324,0.04753132537007332
2938,-0.07971464097499847,0.03473781421780586
2939,-0.15835405886173248,0.0774785503745079
2940,-0.04611700400710106,0.025019804015755653
2941,-0.18567103147506714,0.040797241032123566
2942,-0.12878070771694183,0.04231869429349899
2943,-0.09963185340166092,0.04651305451989174
2944,-0.10961495339870453,0.037108615040779114
2945,-0.10331331193447113,0.03725993260741234
2946,-0.15748564898967743,0.03847391903400421
2947,-0.11248629540205002,0.050715960562229156
2948,-0.13175764679908752,0.056030597537755966
2949,-0.05300386622548103,0.02822490781545639
2950,-0.14834754168987274,0.04889027401804924
2951,-0.11190888285636902,0.05457534268498421
2952,-0.16968443989753723,0.027534645050764084
2953,-0.1341491937637329,0.04642549529671669
2954,-0.13425907492637634,0.05355693772435188
2955,-0.12435398995876312,0.04383347928524017
2956,-0.11132905632257462,0.03348119556903839
2957,-0.11552698165178299,0.053027063608169556
2958,-0.07366348057985306,0.0446530245244503
2959,-0.12858964502811432,0.04680923745036125
2960,-0.11069893836975098,0.0316200815141201
2961,-0.20964385569095612,0.06661263108253479
2962,-0.09164371341466904,0.03875762224197388
2963,-0.07287212461233139,0.0339529849588871
2964,-0.17441296577453613,0.07041143625974655
2965,-0.16799920797348022,0.043233856558799744
2966,-0.10823775827884674,0.045863937586545944
2967,-0.09119096398353577,0.03660337254405022
2968,-0.13888978958129883,0.04671211168169975
2969,-0.04319918528199196,0.026627518236637115
2970,-0.21631160378456116,0.041009485721588135
2971,-0.11435631662607193,0.04472139850258827
2972,-0.10839928686618805,0.051839254796504974
2973,-0.11952469497919083,0.04079768806695938
2974,-0.10773315280675888,0.02835649996995926
2975,-0.1442292034626007,0.032627880573272705
2976,-0.14216314256191254,0.05716635659337044
2977,-0.19724006950855255,0.04265337437391281
2978,-0.11090050637722015,0.03854918107390404
2979,-0.20310133695602417,0.030818037688732147
2980,0.02317916601896286,0.036616988480091095
2981,-0.10354526340961456,0.038732193410396576
2982,-0.17497947812080383,0.0663534626364708
2983,-0.08056705445051193,0.029906855896115303
2984,-0.2247338443994522,0.03289027512073517
2985,-0.09839633852243423,0.03956839069724083
2986,-0.08779703825712204,0.045474935322999954
2987,-0.07594632357358932,0.024590017274022102
2988,-0.11783105880022049,0.04848755523562431
2989,-0.031169025227427483,0.03126714751124382
2990,-0.1845070868730545,0.060389284044504166
2991,-0.0979066714644432,0.03591201826930046
2992,-0.10080698877573013,0.03198662027716637
2993,-0.07362525910139084,0.0553707554936409
2994,-0.12721553444862366,0.03766695037484169
2995,-0.09903957694768906,0.03803403675556183
2996,-0.053991712629795074,0.03509969636797905
2997,-0.14532481133937836,0.04150606691837311
2998,-0.15449361503124237,0.044036172330379486
2999,-0.14732110500335693,0.05631931498646736
3000,-0.08411809056997299,0.04810364916920662
3001,-0.17340944707393646,0.04376606643199921
3002,-0.14990045130252838,0.05071553587913513
3003,-0.13198959827423096,0.05147038772702217
3004,-0.05594117194414139,0.030083464458584785
3005,-0.08931431174278259,0.03765515983104706
3006,-0.0926847755908966,0.04516463726758957
3007,-0.058292414993047714,0.04924916476011276
3008,-0.16876737773418427,0.052661944180727005
3009,-0.09891445189714432,0.037049613893032074
3010,-0.08998098224401474,0.04772433638572693
3011,-0.09775054454803467,0.04962850734591484
3012,-0.051804568618535995,0.031876832246780396
3013,-0.05044509470462799,0.038288772106170654
3014,-0.154538094997406,0.04124841466546059
3015,-0.1706342101097107,0.06217658519744873
3016,-0.15869936347007751,0.07696322351694107
3017,-0.06405052542686462,0.045551177114248276
3018,-0.15513208508491516,0.04340801015496254
3019,-0.11764521896839142,0.051240600645542145
3020,-0.0706532672047615,0.04576531797647476
3021,-0.08698204904794693,0.03776571527123451
3022,-0.1491210013628006,0.04871271550655365
3023,-0.07265499234199524,0.03247838839888573
3024,-0.0604538731276989,0.03350701928138733
3025,-0.041311804205179214,0.027764942497015
3026,-0.13890387117862701,0.03834152966737747
3027,-0.053206246346235275,0.02902812324464321
3028,-0.07827097177505493,0.037920549511909485
3029,-0.040512923151254654,0.03835555911064148
3030,-0.08361118286848068,0.04336073249578476
3031,-0.1612110286951065,0.04320720210671425
3032,-0.15126623213291168,0.06278523057699203
3033,-0.03436538204550743,0.02777045965194702
3034,-0.12997911870479584,0.03801443427801132
3035,-0.20604246854782104,0.046796396374702454
3036,-0.11244449019432068,0.06336870789527893
3037,-0.12544164061546326,0.05718608945608139
3038,-0.17811021208763123,0.03856975957751274
3039,-0.15420004725456238,0.05247168615460396
3040,-0.07218112051486969,0.040209073573350906
3041,-0.10854534804821014,0.07027890533208847
3042,-0.08436088263988495,0.04349973797798157
3043,-0.09212508052587509,0.03961404040455818
3044,-0.07868582010269165,0.03893550857901573
3045,-0.15942563116550446,0.07179038226604462
3046,-0.10716255754232407,0.0500815212726593
